county_fips,iso,year,total_units_counted,share_with_dc_gt6,share_with_dc_gt10,share_no_dc_gt6,share_no_dc_gt10,share_diff_gt6,share_diff_gt10
24025,PJM,2026,97132.84759477916,0.09742908090429883,0.05136404239139349,0.09742908090429883,0.05136404239139349,0.0,0.0
24027,PJM,2026,117643.62089344251,0.057647268955161465,0.026332935497207884,0.057647268955161465,0.026332935497207884,0.0,0.0
24031,PJM,2026,369540.7327031633,0.07605754506698274,0.029874467335579226,0.07605754506698274,0.029874467335579226,0.0,0.0
24033,PJM,2026,339223.0202935833,0.08068071592336752,0.05224193670713338,0.08068071592336752,0.05224193670713338,0.0,0.0
24043,PJM,2026,57734.388594695,0.1126550054831787,0.05567684101492673,0.10209225408408959,0.042724813350120454,0.010562751399089104,0.012952027664806277
24510,PJM,2026,245307.75649945,0.24472159080831496,0.15028399312203428,0.24472159080831496,0.15028399312203428,0.0,0.0
26001,MISO,2026,4771.078615768333,0.31300225488553945,0.16618449082430004,0.31300225488553945,0.16618449082430004,0.0,0.0
26003,MISO,2026,3199.976778483333,0.1816085544177833,0.13119083317061012,0.1816085544177833,0.13119083317061012,0.0,0.0
26005,MISO,2026,43256.201359017505,0.10278436199521884,0.052987548434921705,0.10278436199521884,0.052987548434921705,0.0,0.0
26007,MISO,2026,12353.209613345833,0.20310487594915383,0.09552486764061768,0.20310487594915383,0.09552486764061768,0.0,0.0
26009,MISO,2026,10445.443550879167,0.1840251821876801,0.07550932386585422,0.1840251821876801,0.07550932386585422,0.0,0.0
26011,MISO,2026,6237.4557551525,0.22577076492634293,0.10568587553901608,0.22577076492634293,0.10568587553901608,0.0,0.0
26013,MISO,2026,3173.002568525,0.2450256559653253,0.09626797849194996,0.2450256559653253,0.09626797849194996,0.0,0.0
26015,MISO,2026,23913.083137375834,0.15308648615430653,0.08114264359672743,0.15308648615430653,0.08114264359672743,0.0,0.0
26017,MISO,2026,44123.78348309584,0.21936449348117834,0.08194085068294611,0.21936449348117834,0.08194085068294611,0.0,0.0
26019,MISO,2026,7057.721204854166,0.19080800631625303,0.10167389063292245,0.19080800631625303,0.10167389063292245,0.0,0.0
26021,PJM,2026,62051.45464497749,0.2277784438203983,0.10979769347746403,0.16569066006180805,0.09570669026154228,0.062087783758590254,0.014091003215921744
26023,MISO,2026,16365.692972587502,0.1299629437701951,0.07970223308894837,0.1299629437701951,0.07970223308894837,0.0,0.0
26025,MISO,2026,51966.72735397167,0.22392909802382674,0.07946397139077739,0.22392909802382674,0.07946397139077739,0.0,0.0
26029,MISO,2026,11976.329161432499,0.1776273188454502,0.0645693444340423,0.1776273188454502,0.0645693444340423,0.0,0.0
26031,MISO,2026,10523.1627943725,0.19089212150925247,0.0949842294262859,0.19089212150925247,0.0949842294262859,0.0,0.0
26033,MISO,2026,13371.240413542502,0.1885317962873368,0.11126418597957483,0.1885317962873368,0.11126418597957483,0.0,0.0
26035,MISO,2026,11709.8428090125,0.34395873182047093,0.13700369220394268,0.34395873182047093,0.13700369220394268,0.0,0.0
26037,MISO,2026,30529.477480433336,0.12928293934145457,0.06678063865221213,0.12928293934145457,0.06678063865221213,0.0,0.0
26039,MISO,2026,5761.81098304,0.27142635483647837,0.16767855844290885,0.27142635483647837,0.16767855844290885,0.0,0.0
26041,MISO,2026,15598.286558045831,0.24068402814908305,0.12467290408099789,0.24068402814908305,0.12467290408099789,0.0,0.0
26043,MISO,2026,11421.670771325,0.17881571250394823,0.07640023907980055,0.17881571250394823,0.07640023907980055,0.0,0.0
26045,MISO,2026,44070.604305471665,0.10464908490423312,0.052727134094532065,0.10464908490423312,0.052727134094532065,0.0,0.0
26047,MISO,2026,14161.784488406665,0.1869106289843099,0.07297516056046412,0.1869106289843099,0.07297516056046412,0.0,0.0
26049,MISO,2026,164667.29742035415,0.22688235881031715,0.10306640211700493,0.22688235881031715,0.10306640211700493,0.0,0.0
26051,MISO,2026,10715.294369055,0.23682768267876983,0.14380344732471037,0.23682768267876983,0.14380344732471037,0.0,0.0
26053,MISO,2026,6806.012627445833,0.29252894518426237,0.11889145471918337,0.29252894518426237,0.11889145471918337,0.0,0.0
26055,MISO,2026,37328.721364569166,0.0805007101140323,0.04744288502425394,0.0805007101140323,0.04744288502425394,0.0,0.0
26057,MISO,2026,14412.389597995834,0.23789238856413808,0.090434852960556,0.23789238856413808,0.090434852960556,0.0,0.0
26059,MISO,2026,17247.045537029167,0.2827255223670575,0.10759379270100057,0.2827255223670575,0.10759379270100057,0.0,0.0
26061,MISO,2026,13816.525760937498,0.20465371889998712,0.08727218052384073,0.20465371889998712,0.08727218052384073,0.0,0.0
26063,MISO,2026,13460.721420816666,0.29181079390233416,0.1290399526224242,0.29181079390233416,0.1290399526224242,0.0,0.0
26065,MISO,2026,113184.50817140666,0.12123795863725013,0.07928866749644803,0.12123795863725013,0.07928866749644803,0.0,0.0
26067,MISO,2026,22314.507808831666,0.15647212675123806,0.07176717511822105,0.15647212675123806,0.07176717511822105,0.0,0.0
26069,MISO,2026,11281.318642333334,0.22625049619025878,0.15100381566625304,0.22625049619025878,0.15100381566625304,0.0,0.0
26071,MISO,2026,5086.898056770833,0.2830398897435312,0.13350059991083496,0.2830398897435312,0.13350059991083496,0.0,0.0
26073,MISO,2026,24225.647866850835,0.25298324474844486,0.1059177265966366,0.25298324474844486,0.1059177265966366,0.0,0.0
26075,MISO,2026,60526.70431604667,0.201037250174174,0.0792800462380837,0.201037250174174,0.0792800462380837,0.0,0.0
26079,MISO,2026,7262.089770320832,0.2634073537134877,0.128278286205305,0.2634073537134877,0.128278286205305,0.0,0.0
26081,MISO,2026,250297.79169441081,0.07970215634513517,0.04083098331468371,0.07970215634513517,0.04083098331468371,0.0,0.0
26083,MISO,2026,1055.7583443583335,0.26929438782647164,0.12433921319272259,0.26929438782647164,0.12433921319272259,0.0,0.0
26085,MISO,2026,4495.266810646666,0.381039525515267,0.2090517363826909,0.381039525515267,0.2090517363826909,0.0,0.0
26087,MISO,2026,33645.12766489916,0.15224914138746373,0.08912167720845296,0.15224914138746373,0.08912167720845296,0.0,0.0
26089,MISO,2026,9045.722980177501,0.12080766637242557,0.06908513489481236,0.12080766637242557,0.06908513489481236,0.0,0.0
26091,MISO,2026,37653.17002485834,0.18431407880566916,0.06660412690928366,0.18431407880566916,0.06660412690928366,0.0,0.0
26093,MISO,2026,73713.66943356584,0.0819776844697412,0.030131861691950066,0.0819776844697412,0.030131861691950066,0.0,0.0
26095,MISO,2026,2054.0939317958337,0.2377301622130507,0.124172119549165,0.2377301622130507,0.124172119549165,0.0,0.0
26097,MISO,2026,5041.095834520834,0.22358622028682415,0.1218404442819356,0.22358622028682415,0.1218404442819356,0.0,0.0
26099,MISO,2026,351532.2330202642,0.1015491985590423,0.07923736557928764,0.1015491985590423,0.07923736557928764,0.0,0.0
26101,MISO,2026,9760.880229179165,0.2142988570523867,0.10880807804932774,0.2142988570523867,0.10880807804932774,0.0,0.0
26103,MISO,2026,26773.891520620837,0.15168757121278298,0.06936209465801273,0.15168757121278298,0.06936209465801273,0.0,0.0
26105,MISO,2026,11981.90325629,0.2000433707204149,0.10041017498152918,0.2000433707204149,0.10041017498152918,0.0,0.0
26107,MISO,2026,15792.003570425,0.262533884137588,0.12908260157175058,0.262533884137588,0.12908260157175058,0.0,0.0
26109,MISO,2026,9790.747282441665,0.19707287610409863,0.1062189880550141,0.19707287610409863,0.1062189880550141,0.0,0.0
26111,MISO,2026,33784.81317012167,0.18281038036133745,0.08532578712749032,0.18281038036133745,0.08532578712749032,0.0,0.0
26113,MISO,2026,5712.952033398333,0.26695386434179497,0.12859425012311204,0.26695386434179497,0.12859425012311204,0.0,0.0
26115,MISO,2026,60919.73485117416,0.0953208844744161,0.07386129651979721,0.0953208844744161,0.07386129651979721,0.0,0.0
26117,MISO,2026,23685.637822812503,0.22081120550253494,0.11034926308564472,0.22081120550253494,0.11034926308564472,0.0,0.0
26119,MISO,2026,4616.966919534167,0.29856399171379544,0.15469825172068383,0.29856399171379544,0.15469825172068383,0.0,0.0
26121,MISO,2026,65119.7732379275,0.10956933208743593,0.07233000533502633,0.10956933208743593,0.07233000533502633,0.0,0.0
26123,MISO,2026,18802.4018628725,0.26355316138245105,0.12774132548384945,0.26355316138245105,0.12774132548384945,0.0,0.0
26125,MISO,2026,521526.56082772743,0.08094543596368814,0.05359054625993539,0.08094543596368814,0.05359054625993539,0.0,0.0
26127,MISO,2026,9780.931372478333,0.2711231219497419,0.13050233220290677,0.2711231219497419,0.13050233220290677,0.0,0.0
26129,MISO,2026,8879.656253620833,0.24706838813453388,0.15551204964393567,0.24706838813453388,0.15551204964393567,0.0,0.0
26131,MISO,2026,2845.694941808333,0.3099811492822151,0.14369761611762227,0.3099811492822151,0.14369761611762227,0.0,0.0
26133,MISO,2026,8782.571058295833,0.28238964299201536,0.1459704035513102,0.28238964299201536,0.1459704035513102,0.0,0.0
26135,MISO,2026,3434.789023983333,0.311828532192607,0.13847855328172687,0.311828532192607,0.13847855328172687,0.0,0.0
26137,MISO,2026,10480.722302161666,0.1756766176436217,0.078555866308647,0.1756766176436217,0.078555866308647,0.0,0.0
26139,MISO,2026,106091.79930614916,0.05445202738631309,0.0287331327915369,0.05445202738631309,0.0287331327915369,0.0,0.0
26141,MISO,2026,6044.054568874167,0.19728157850011593,0.09326647989739596,0.19728157850011593,0.09326647989739596,0.0,0.0
26143,MISO,2026,11213.417281721668,0.1990740456891087,0.11126006402967646,0.1990740456891087,0.11126006402967646,0.0,0.0
26145,MISO,2026,75787.41961827333,0.24445943202101814,0.11670356497002443,0.24445943202101814,0.11670356497002443,0.0,0.0
26147,MISO,2026,64617.187098355,0.13698713769121978,0.0919515670524485,0.13698713769121978,0.0919515670524485,0.0,0.0
26151,MISO,2026,16995.631359,0.29044026055139,0.12082772621526557,0.29044026055139,0.12082772621526557,0.0,0.0
26153,MISO,2026,3738.894939258333,0.2288040838809616,0.10758944166663201,0.2288040838809616,0.10758944166663201,0.0,0.0
26155,MISO,2026,27333.5277230375,0.20741226584555494,0.08352223615867886,0.20741226584555494,0.08352223615867886,0.0,0.0
26157,MISO,2026,21242.884235037498,0.26585944153650365,0.11139889075009388,0.26585944153650365,0.11139889075009388,0.0,0.0
26161,MISO,2026,146913.13311006164,0.10947510092774339,0.04563010142760944,0.10947510092774339,0.04563010142760944,0.0,0.0
26163,MISO,2026,684085.8793378675,0.26732669747554555,0.14242012525431405,0.26732669747554555,0.14242012525431405,0.0,0.0
26165,MISO,2026,12860.331449991667,0.22527884577748403,0.11227199586673708,0.22527884577748403,0.11227199586673708,0.0,0.0
27001,MISO,2026,6700.31171718,0.36447975848420666,0.15752937746443127,0.3549246057776529,0.15741148339720834,0.009555152706553771,0.00011789406722292894
27003,MISO,2026,132001.03064151,0.05893047589858839,0.015028102672691177,0.05880589609099082,0.014617399091540867,0.00012457980759756487,0.0004107035811503103
27005,MISO,2026,13758.14815455,0.25976270025014814,0.12405685602308872,0.2490851907139961,0.12254069234933868,0.010677509536152041,0.0015161636737500428
27007,MISO,2026,17212.4980336675,0.2651996762131634,0.14164860981456878,0.24973657875232053,0.1324896190775295,0.0154630974608429,0.009158990737039269
27009,MISO,2026,15407.020123136666,0.08583685192698974,0.04196752106062212,0.08583685192698974,0.041206215960333054,0.0,0.0007613051002890656
27011,MISO,2026,2171.8248583575,0.3022475075717085,0.15600903562096843,0.2916942932574258,0.14625291430124207,0.010553214314282688,0.009756121319726363
27013,MISO,2026,25563.211416009166,0.11087187645178649,0.04848603035886352,0.10733116167941185,0.04848603035886352,0.003540714772374637,0.0
27015,MISO,2026,10587.389143488334,0.2996294379028048,0.10308356284368551,0.293258221759164,0.10062136196362248,0.006371216143640779,0.002462200880063034
27017,MISO,2026,13447.770504454998,0.18310648258008722,0.07957428258229346,0.18030498225908462,0.07801868487462366,0.002801500321002598,0.0015555977076698035
27019,MISO,2026,37792.48906580084,0.0658096151589497,0.033430966275385596,0.06562624449188582,0.03082042729161492,0.0001833706670638785,0.002610538983770675
27021,MISO,2026,12219.805739558335,0.2845054120519232,0.12153895822477119,0.28236994260765935,0.120099777186096,0.002135469444263849,0.0014391810386751858
27023,MISO,2026,5048.486212538333,0.3029044974782901,0.16331893400486125,0.3006511800026317,0.13875542858574877,0.002253317475658434,0.02456350541911248
27025,MISO,2026,20511.817690471667,0.095721958594406,0.05379006668608716,0.09560023782002074,0.05320722267974864,0.00012172077438526996,0.000582844006338519
27027,MISO,2026,24334.185865260835,0.0839958736449701,0.04432839867564385,0.08197793982454583,0.04404258153598237,0.0020179338204242697,0.0002858171396614845
27029,MISO,2026,3110.9674509041665,0.37262175391766134,0.19178494642395816,0.3625482102072554,0.19174856015448205,0.010073543710405919,3.638626947610746e-05
27031,MISO,2026,2544.0144325141664,0.240781242712449,0.08515315510582389,0.22668572466230374,0.08515315510582389,0.01409551805014525,0.0
27033,MISO,2026,4476.550964800001,0.3321427601890961,0.11897892591112919,0.3304068506195554,0.11897892591112919,0.0017359095695407278,0.0
27035,MISO,2026,27458.026502777502,0.1689529737687351,0.0754553016172553,0.1552941851624395,0.07449578007726645,0.013658788606295602,0.0009595215399888501
27037,MISO,2026,166105.97013297916,0.050791316422351636,0.02316563498214094,0.0502716705929499,0.02316563498214094,0.0005196458294017339,0.0
27039,MISO,2026,7695.352213774166,0.0928414870150911,0.03655890730291698,0.0913927657362853,0.03574815346605349,0.001448721278805798,0.0008107538368634856
27041,MISO,2026,16698.018225331667,0.12146280544946014,0.06208105371784279,0.11448126887856261,0.056774406976640074,0.006981536570897534,0.0053066467412027155
27043,MISO,2026,5913.530371708333,0.2789904087412437,0.11107628238722952,0.27513687559900724,0.11107363633672901,0.003853533142236465,2.6460505005154733e-06
27045,MISO,2026,8272.708848130833,0.16307945011141334,0.08687117326255758,0.1624225858019402,0.08687117326255758,0.0006568643094731486,0.0
27047,MISO,2026,12455.7295177175,0.1928445420351154,0.08373261991022958,0.1928445420351154,0.08373261991022958,0.0,0.0
27049,MISO,2026,18838.428201214167,0.1404777043479811,0.06409046800113877,0.1352060459032,0.06367003069967875,0.0052716584447810855,0.00042043730146001934
27051,MISO,2026,2486.0468851125,0.2773209276577265,0.15626479360991086,0.2666376934600746,0.15521939900550366,0.01068323419765188,0.001045394604407196
27053,MISO,2026,523940.52848666743,0.05291314548942895,0.03533872728988138,0.05258066499492866,0.026884530718893938,0.000332480494500291,0.008454196570987445
27055,MISO,2026,7743.28249308,0.16569824321015864,0.0801487960660908,0.1613351157679497,0.0801487960660908,0.0043631274422089306,0.0
27057,MISO,2026,8534.585263393332,0.243777833387686,0.1213067805447212,0.24063418070799317,0.11430159637682694,0.0031436526796928266,0.007005184167894266
27059,MISO,2026,15302.368952738334,0.1372685946359597,0.049844079761160794,0.13576635919313396,0.04970758043831403,0.001502235442825739,0.00013649932284676147
27061,MISO,2026,17541.640615383334,0.253730008417093,0.1116136398040506,0.24323216384413388,0.1116136398040506,0.010497844572959103,0.0
27063,MISO,2026,4292.5669838625,0.2492781654697666,0.09945853900669356,0.24811067394495787,0.09945202591089211,0.0011674915248087447,6.513095801449764e-06
27065,MISO,2026,6387.487604328333,0.2821381703786757,0.11168413996502481,0.27738851254120167,0.1084200905335699,0.004749657837474053,0.0032640494314549184
27067,MISO,2026,16434.54634230583,0.13755037988808472,0.048349363428804026,0.12914638438779752,0.04584741584492176,0.008403995500287198,0.0025019475838822663
27069,MISO,2026,1688.2253223508333,0.3668655015883151,0.17630250019620736,0.35676396634937374,0.17257699320568193,0.010101535238941362,0.003725506990525429
27071,MISO,2026,5448.476537095834,0.21161561319862088,0.11969692627802944,0.2106070718843494,0.11338744014137989,0.0010085413142714716,0.006309486136649556
27073,MISO,2026,2796.559982125,0.2009137488651533,0.07560249860414034,0.19419936899785706,0.07449804884452779,0.006714379867296255,0.0011044497596125469
27075,MISO,2026,4837.513022858333,0.2328679418646924,0.12294886838056258,0.21546544984509308,0.12042994925743292,0.017402492019599314,0.0025189191231296676
27077,MISO,2026,1580.1614707958333,0.40381349875241873,0.24918894205266698,0.40131764962694055,0.24893668446230868,0.002495849125478178,0.00025225759035829576
27079,MISO,2026,11093.983852969166,0.1154168003500662,0.06239794311383133,0.10365316910785868,0.06239794311383133,0.011763631242207515,0.0
27081,MISO,2026,2395.3585170983333,0.30862319204504235,0.15548894804879163,0.29296578560089165,0.15548894804879163,0.0156574064441507,0.0
27083,MISO,2026,9592.486386540833,0.14997931395810266,0.06839568154983768,0.14613161974973554,0.06752962556443057,0.003847694208367114,0.0008660559854071076
27085,MISO,2026,14334.583948630001,0.17395951934551898,0.08425188854740064,0.17351568494547875,0.08402997279376595,0.00044383440004022723,0.00022191575363468552
27087,MISO,2026,1823.6280281633335,0.3957923720228764,0.22554236947793538,0.39266969542506064,0.2120402197331769,0.0031226765978157878,0.013502149744758468
27089,MISO,2026,3687.64934932,0.2903203689291258,0.15158449458408443,0.2848352605274653,0.151419722959279,0.0054851084016605545,0.0001647716248054376
27091,MISO,2026,8508.624117628335,0.28438133024157186,0.09390358023911327,0.28251807874941964,0.09390358023911327,0.001863251492152218,0.0
27093,MISO,2026,8783.251516250833,0.2423792492488272,0.1381413345980231,0.23446945666862012,0.11681535451971516,0.007909792580207076,0.02132598007830795
27095,MISO,2026,10276.049393975833,0.22175606568797038,0.08088969318409722,0.2204042576543166,0.0753332427296577,0.001351808033653784,0.005556450454439518
