county_fips,iso,year,total_units_counted,share_with_dc_gt6,share_with_dc_gt10,share_no_dc_gt6,share_no_dc_gt10,share_diff_gt6,share_diff_gt10
17009,MISO,2027,2014.51421517,0.19685946754159153,0.09038558197083812,0.19685946754159153,0.09038558197083812,0.0,0.0
17011,MISO,2027,13690.881273222501,0.22947232556434197,0.09913171872516098,0.22947232556434197,0.09913171872516098,0.0,0.0
17013,MISO,2027,1176.6411084316665,0.23596679827893707,0.1041927960798591,0.23596679827893707,0.1041927960798591,0.0,0.0
17015,PJM,2027,6165.398735520834,0.20801713591697238,0.09221207276160696,0.13955066856444778,0.08934036235319041,0.0684664673525246,0.00287171040841655
17017,MISO,2027,4911.1977952975,0.20450931956966553,0.11652295134185307,0.20450931956966553,0.11652295134185307,0.0,0.0
17019,MISO,2027,80560.12149991667,0.17875344849573907,0.1270382395093862,0.17875344849573907,0.1270382395093862,0.0,0.0
17021,MISO,2027,13278.740522779166,0.2439437463584365,0.10009767679044498,0.2439437463584365,0.10009767679044498,0.0,0.0
17023,MISO,2027,6302.749188533333,0.24204100481877605,0.08775828943311942,0.24204100481877605,0.08775828943311942,0.0,0.0
17025,MISO,2027,5374.900578375,0.39972259320491765,0.20856936174323162,0.39972259320491765,0.20856936174323162,0.0,0.0
17027,MISO,2027,14365.250226815831,0.1306656735376776,0.0635801056383072,0.1306656735376776,0.0635801056383072,0.0,0.0
17029,MISO,2027,19991.86584141,0.18972768587020583,0.08332464173409936,0.18972768587020583,0.08332464173409936,0.0,0.0
17031,PJM,2027,2061913.7111826267,0.12628111857383081,0.08379166767719508,0.12078983401377963,0.06910377972384177,0.005491284560051185,0.01468788795335331
17033,MISO,2027,7382.795641805833,0.23222832305260738,0.11432722347102794,0.23222832305260738,0.11432722347102794,0.0,0.0
17035,MISO,2027,4027.260827270834,0.17878773237779289,0.09064162396803158,0.17878773237779289,0.09064162396803158,0.0,0.0
17037,PJM,2027,38173.533714445,0.12479480118664447,0.08522023222716897,0.12168898002041757,0.08522023222716897,0.003105821166226902,0.0
17039,MISO,2027,6590.045297108332,0.19682253384952383,0.08246293470549011,0.19682253384952383,0.08246293470549011,0.0,0.0
17041,MISO,2027,7443.014766884167,0.22243484284311085,0.0771730690114957,0.22243484284311085,0.0771730690114957,0.0,0.0
17043,PJM,2027,346636.3820633292,0.048539698748272214,0.03375706719342728,0.04606872077365353,0.030149177013072476,0.0024709779746186836,0.0036078901803548065
17045,MISO,2027,7450.795874725,0.23674602790359914,0.11404279998562727,0.23674602790359914,0.11404279998562727,0.0,0.0
17047,MISO,2027,2559.8595359366664,0.1947704600560821,0.09091785476223024,0.1947704600560821,0.09091785476223024,0.0,0.0
17049,MISO,2027,13902.61393332083,0.11418659526016961,0.06300623923502471,0.11418659526016961,0.06300623923502471,0.0,0.0
17051,MISO,2027,7576.6689064825,0.275022721271415,0.13077217312563785,0.275022721271415,0.13077217312563785,0.0,0.0
17053,MISO,2027,5555.675413168334,0.2358388485000513,0.10259633637594759,0.2358388485000513,0.10259633637594759,0.0,0.0
17055,MISO,2027,15858.620901304168,0.2392982442098994,0.14220685381693804,0.2392982442098994,0.14220685381693804,0.0,0.0
17057,MISO,2027,13840.230393375,0.2361290401549376,0.09662511080440359,0.2361290401549376,0.09662511080440359,0.0,0.0
17059,MISO,2027,2130.1405579616667,0.23506417915091596,0.15143373478462177,0.23506417915091596,0.15143373478462177,0.0,0.0
17061,MISO,2027,4471.39687964,0.30559586475860184,0.13720750898528933,0.30559586475860184,0.13720750898528933,0.0,0.0
17063,PJM,2027,19886.960108770832,0.06364315164899419,0.034736056671560836,0.06012283125695043,0.030036229859311547,0.003520320392043759,0.004699826812249289
17065,MISO,2027,3182.7426590333334,0.2852832344630319,0.11370300076137674,0.2852832344630319,0.11370300076137674,0.0,0.0
17067,MISO,2027,7414.223594595833,0.26424603843748334,0.09666299753286144,0.26424603843748334,0.09666299753286144,0.0,0.0
17069,MISO,2027,1470.2696296333334,0.1704492717020651,0.07805501943564382,0.1704492717020651,0.07805501943564382,0.0,0.0
17071,MISO,2027,2708.118064745833,0.24135805255645126,0.0600545513077291,0.24135805255645126,0.0600545513077291,0.0,0.0
17073,MISO,2027,19956.843237517496,0.16172209354721956,0.08562182520827492,0.16172209354721956,0.08562182520827492,0.0,0.0
17075,MISO,2027,11094.799559195,0.2526066938870276,0.10222620495338557,0.2526066938870276,0.10222620495338557,0.0,0.0
17077,MISO,2027,22722.225898830002,0.22056287504340522,0.10411463131839624,0.22056287504340522,0.10411463131839624,0.0,0.0
17079,MISO,2027,3593.4476463216665,0.21325104997941882,0.09954569321618721,0.21325104997941882,0.09954569321618721,0.0,0.0
17081,MISO,2027,14594.887241395001,0.2304065060759078,0.09906568887990508,0.2304065060759078,0.09906568887990508,0.0,0.0
17083,MISO,2027,7687.279900851667,0.17557953435329765,0.09499991511636754,0.17557953435329765,0.09499991511636754,0.0,0.0
17085,PJM,2027,9865.557352065,0.17468330433430732,0.06899534795999383,0.12863277626624647,0.06816918864371753,0.04605052806806084,0.0008261593162763037
17087,MISO,2027,4071.420646796667,0.13441031997735098,0.08433089085955126,0.13441031997735098,0.08433089085955126,0.0,0.0
17089,PJM,2027,180280.96191613498,0.0754701409124533,0.04338534769718787,0.07492550786973075,0.03553118609788735,0.0005446330427225504,0.007854161599300517
17091,PJM,2027,39542.58158577417,0.15197388920389698,0.09932160788100723,0.14530727772318616,0.09538765566220142,0.006666611480710821,0.003933952218805811
17093,PJM,2027,43071.48295960833,0.06942002600171265,0.029302180360074835,0.0666583347195353,0.02833541647968908,0.0027616912821773476,0.0009667638803857563
17095,MISO,2027,20418.920608480003,0.24913280367971657,0.11774025844685918,0.24913280367971657,0.11774025844685918,0.0,0.0
17097,PJM,2027,252830.35704764916,0.07960790996785214,0.05104094479263004,0.07634515596763582,0.04883931336764351,0.0032627540002163197,0.0022016314249865346
17099,PJM,2027,44124.492720480834,0.12804323183518213,0.08154569329775455,0.11821275165981843,0.07802451243151236,0.009830480175363698,0.003521180866242188
17101,MISO,2027,5329.157866826667,0.20566533950422167,0.08944395659093171,0.20566533950422167,0.08944395659093171,0.0,0.0
17103,PJM,2027,13493.193607267498,0.20572093002615213,0.09635592626317911,0.1550329838416927,0.09507977403404888,0.05068794618445943,0.0012761522291302313
17105,PJM,2027,14471.009260992498,0.1728051779902939,0.07595683257642942,0.1584238434120292,0.07005024548529487,0.01438133457826471,0.005906587091134549
17107,MISO,2027,10976.580139691667,0.146344831073918,0.08877351786097425,0.146344831073918,0.08877351786097425,0.0,0.0
17109,MISO,2027,11274.753214779166,0.30491867584385113,0.14382116753705168,0.30491867584385113,0.14382116753705168,0.0,0.0
17111,PJM,2027,114060.28730408667,0.06058093761771478,0.044045341854323336,0.05860616210300973,0.040364567652161926,0.0019747755147050475,0.0036807742021614104
17113,MISO,2027,66825.56237275168,0.13549614559348688,0.09420962747770385,0.13549614559348688,0.09420962747770385,0.0,0.0
17115,MISO,2027,42283.16534315833,0.1677251181003219,0.09937787155313836,0.1677251181003219,0.09937787155313836,0.0,0.0
17117,MISO,2027,17314.7359936875,0.22513284697315925,0.09673830464509116,0.22513284697315925,0.09673830464509116,0.0,0.0
17119,MISO,2027,107600.06819375584,0.12329769939005691,0.08992128822702565,0.12329769939005691,0.08992128822702565,0.0,0.0
17121,MISO,2027,15084.621377220832,0.20250115673184707,0.10760536138952487,0.20250115673184707,0.10760536138952487,0.0,0.0
17123,MISO,2027,4914.7000300875,0.18955084842246506,0.1314656862035376,0.18955084842246506,0.1314656862035376,0.0,0.0
17125,MISO,2027,5664.325459991667,0.22672271939217914,0.10037613214981171,0.22672271939217914,0.10037613214981171,0.0,0.0
17127,MISO,2027,5326.249361768333,0.2794416146266424,0.10629716769626259,0.2794416146266424,0.10629716769626259,0.0,0.0
17129,MISO,2027,5033.684507850834,0.1330420547350572,0.05965595627516669,0.1330420547350572,0.05965595627516669,0.0,0.0
17131,MISO,2027,6365.181087763333,0.13356029846885784,0.0683590497990419,0.13356029846885784,0.0683590497990419,0.0,0.0
17133,MISO,2027,13421.574100064165,0.09462272459971208,0.053923962310168966,0.09462272459971208,0.053923962310168966,0.0,0.0
17135,MISO,2027,11133.625784646667,0.27442214992134856,0.1270206833476947,0.27442214992134856,0.1270206833476947,0.0,0.0
17137,MISO,2027,13078.547721016668,0.19108072097402065,0.09111158894284606,0.19108072097402065,0.09111158894284606,0.0,0.0
17139,MISO,2027,5678.895158770833,0.18677743254809104,0.09077833882317145,0.18677743254809104,0.09077833882317145,0.0,0.0
17141,PJM,2027,20199.999757489168,0.12473525654932266,0.07317646502332105,0.10854173621225477,0.07176947810131398,0.01619352033706789,0.0014069869220070669
17143,MISO,2027,75047.67113840417,0.142237910775699,0.11119717186588661,0.142237910775699,0.11119717186588661,0.0,0.0
17145,MISO,2027,8073.546717079166,0.24392168494783356,0.09691265497126306,0.24392168494783356,0.09691265497126306,0.0,0.0
17147,MISO,2027,6674.663314891667,0.12575030250250502,0.07752026704961443,0.12575030250250502,0.07752026704961443,0.0,0.0
17149,MISO,2027,5626.690490049999,0.33150408961792005,0.1699658812949034,0.33150408961792005,0.1699658812949034,0.0,0.0
17151,MISO,2027,1307.4352865583335,0.25856257948010536,0.19120010665413534,0.25856257948010536,0.19120010665413534,0.0,0.0
17153,MISO,2027,1861.3923274833332,0.39415176661885243,0.17944899825154717,0.39415176661885243,0.17944899825154717,0.0,0.0
17155,MISO,2027,2368.8935387541665,0.1104666877854389,0.05693864846219982,0.1104666877854389,0.05693864846219982,0.0,0.0
17157,MISO,2027,11507.196893771667,0.20730958563211804,0.0824661537324055,0.20730958563211804,0.0824661537324055,0.0,0.0
17159,MISO,2027,6398.037132719166,0.2317588836201355,0.10365822646085039,0.2317588836201355,0.10365822646085039,0.0,0.0
17161,MISO,2027,59800.418968787504,0.09527947180000376,0.05303209640422583,0.09527947180000376,0.05303209640422583,0.0,0.0
17163,MISO,2027,99332.56845519916,0.19803028225357683,0.10401197876494882,0.19803028225357683,0.10401197876494882,0.0,0.0
17165,MISO,2027,10040.235713340833,0.20603695241433714,0.12579953859998153,0.20603695241433714,0.12579953859998153,0.0,0.0
17167,MISO,2027,82857.68274026582,0.14265635597106985,0.10106367835102296,0.14265635597106985,0.10106367835102296,0.0,0.0
17169,MISO,2027,2666.1755106083333,0.18874390860188126,0.1143934529209134,0.18874390860188126,0.1143934529209134,0.0,0.0
17171,MISO,2027,1924.2264134375,0.30883526454753946,0.13902271967419333,0.30883526454753946,0.13902271967419333,0.0,0.0
17173,MISO,2027,8659.403996709167,0.2134487694821827,0.09302742978513738,0.2134487694821827,0.09302742978513738,0.0,0.0
17175,MISO,2027,2311.3504983775,0.21300228655091308,0.12192930105054611,0.21300228655091308,0.12192930105054611,0.0,0.0
17177,PJM,2027,18878.466850854165,0.20174597732333027,0.1024014983661592,0.15331770830500688,0.09821491541297707,0.048428269018323394,0.004186582953182125
17179,MISO,2027,52811.993328945835,0.0917908434580844,0.06770014878461385,0.0917908434580844,0.06770014878461385,0.0,0.0
17181,MISO,2027,6690.624029808333,0.32088213683856265,0.1162914474940672,0.32088213683856265,0.1162914474940672,0.0,0.0
17183,MISO,2027,29598.197123142505,0.18725717313920673,0.09723225875751516,0.18725717313920673,0.09723225875751516,0.0,0.0
17185,MISO,2027,4676.778898763334,0.2095137202988361,0.10310837202770279,0.2095137202988361,0.10310837202770279,0.0,0.0
17187,MISO,2027,6756.7494031108345,0.17432227334027595,0.08153676960941492,0.17432227334027595,0.08153676960941492,0.0,0.0
17189,MISO,2027,5698.072004243333,0.17915356344212424,0.08402825952885587,0.17915356344212424,0.08402825952885587,0.0,0.0
17191,MISO,2027,6717.640932045833,0.313786261045445,0.13811888259967353,0.313786261045445,0.13811888259967353,0.0,0.0
17193,MISO,2027,5602.319347495833,0.31936782262595403,0.14178363669237276,0.31936782262595403,0.14178363669237276,0.0,0.0
17195,MISO,2027,22825.037960458336,0.22892429404087802,0.09137385702397989,0.22892429404087802,0.09137385702397989,0.0,0.0
17197,PJM,2027,237303.76448483331,0.06709978241899185,0.05433760350543922,0.06469023584216173,0.053496173827897106,0.002409546576830124,0.0008414296775421173
17199,MISO,2027,28170.239563674168,0.16265388087694993,0.08776581560526849,0.16265388087694993,0.08776581560526849,0.0,0.0
17201,PJM,2027,113627.18732917416,0.16478746423761145,0.09736501744732051,0.1380658901537852,0.09603611287322512,0.02672157408382625,0.001328904574095388
17203,MISO,2027,14497.905692679999,0.13603759909824736,0.06852462292673993,0.13603759909824736,0.06852462292673993,0.0,0.0
18001,PJM,2027,12064.162854345834,0.1330259974841706,0.05020240092838232,0.08352251013072642,0.04657556056732581,0.049503487353444176,0.0036268403610565034
18003,PJM,2027,150575.29323068084,0.10619335316496153,0.0753924434559188,0.08636318001782116,0.04182062644214446,0.019830173147140376,0.03357181701377435
18005,MISO,2027,32032.9380042125,0.12746459299283514,0.07771216031899117,0.12746459299283514,0.07771216031899117,0.0,0.0
18007,MISO,2027,3348.658924879167,0.2690071488090828,0.11023508541780994,0.2690071488090828,0.11023508541780994,0.0,0.0
18009,PJM,2027,4858.7458247375,0.2182560065190538,0.14542360290422077,0.19559832340231775,0.11876100636395706,0.02265768311673605,0.026662596540263706
18011,MISO,2027,26441.131442360835,0.09303854189885925,0.043768110547995676,0.09303854189885925,0.043768110547995676,0.0,0.0
18013,MISO,2027,6389.133802711666,0.14395788793930633,0.07727665890517399,0.14395788793930633,0.07727665890517399,0.0,0.0
18015,MISO,2027,7810.796181008333,0.12779818414260172,0.05342563348381503,0.12779818414260172,0.05342563348381503,0.0,0.0
18017,MISO,2027,14725.671740562499,0.12946193087202498,0.07626686532731082,0.12946193087202498,0.07626686532731082,0.0,0.0
18019,MISO,2027,46483.18936268167,0.09832224911746028,0.05500132618591123,0.09832224911746028,0.05500132618591123,0.0,0.0
18021,MISO,2027,10247.153466958334,0.1869718679522753,0.07450904175480565,0.1869718679522753,0.07450904175480565,0.0,0.0
18023,MISO,2027,12248.051301119165,0.1042807627606681,0.04410726774938502,0.1042807627606681,0.04410726774938502,0.0,0.0
18025,MISO,2027,4212.3228507525,0.2613652986077478,0.14081670362882293,0.2613652986077478,0.14081670362882293,0.0,0.0
18027,MISO,2027,11306.198297789168,0.21530707575995497,0.0666133558944039,0.21530707575995497,0.0666133558944039,0.0,0.0
18029,MISO,2027,19437.27076599667,0.20866318214541946,0.07868436667930752,0.20866318214541946,0.07868436667930752,0.0,0.0
18031,MISO,2027,9851.131472270834,0.1553581620352903,0.06158962505850171,0.1553581620352903,0.06158962505850171,0.0,0.0
18033,PJM,2027,16752.970829214166,0.08763460144990094,0.04834262537798434,0.0788591838361903,0.037813802295011543,0.008775417613710645,0.010528823082972795
18035,PJM,2027,44944.26829246583,0.18209557492190334,0.10021721278235578,0.1442052367578493,0.0834916401957134,0.037890338164054044,0.01672557258664238
18037,MISO,2027,17161.470756575,0.11123217757018183,0.06629027782321482,0.11123217757018183,0.06629027782321482,0.0,0.0
18039,MISO,2027,70088.42852258167,0.09260066100584047,0.07444917994157642,0.09260066100584047,0.07444917994157642,0.0,0.0
18041,MISO,2027,9479.0942160625,0.24459078610463936,0.1154479878898257,0.24459078610463936,0.1154479878898257,0.0,0.0
18043,MISO,2027,30394.90303189417,0.11247527918681062,0.05273339660769588,0.11247527918681062,0.05273339660769588,0.0,0.0
18045,MISO,2027,6710.113991055833,0.2296393914832296,0.10537210655449356,0.2296393914832296,0.10537210655449356,0.0,0.0
18047,MISO,2027,8778.965683028333,0.16335932085588928,0.07222702084720672,0.16335932085588928,0.07222702084720672,0.0,0.0
18049,MISO,2027,7529.580916141666,0.24274514946177442,0.092549490127478,0.24274514946177442,0.092549490127478,0.0,0.0
18051,MISO,2027,12701.527738012499,0.16903594524128424,0.0722669862915743,0.16903594524128424,0.0722669862915743,0.0,0.0
18053,PJM,2027,26249.913848633332,0.2138905911547966,0.1159297137355216,0.14628896098541905,0.10066816233380056,0.06760163016937756,0.015261551401721044
18055,MISO,2027,12370.641132700834,0.22052153820329717,0.09393562225740751,0.22052153820329717,0.09393562225740751,0.0,0.0
18057,MISO,2027,128813.5997337125,0.04862370530670197,0.032926467931152,0.04862370530670197,0.032926467931152,0.0,0.0
18059,MISO,2027,30706.08130827917,0.0584288927485055,0.04111613513470134,0.0584288927485055,0.04111613513470134,0.0,0.0
18061,MISO,2027,14510.867182948334,0.10831269961994958,0.05661631485369823,0.10831269961994958,0.05661631485369823,0.0,0.0
18063,MISO,2027,63085.435009508335,0.06262356004535048,0.03625040884353077,0.06262356004535048,0.03625040884353077,0.0,0.0
18065,MISO,2027,18122.983159875,0.2036318247135527,0.08705072131633074,0.2036318247135527,0.08705072131633074,0.0,0.0
18067,MISO,2027,34237.438920358334,0.12275998311441974,0.07071712760540771,0.12275998311441974,0.07071712760540771,0.0,0.0
18069,MISO,2027,14831.038097421668,0.16949912237787718,0.05732035340198411,0.16949912237787718,0.05732035340198411,0.0,0.0
18071,MISO,2027,17263.168160066663,0.1670897162599495,0.08832357561702114,0.1670897162599495,0.08832357561702114,0.0,0.0
18073,MISO,2027,12247.333503781667,0.18038952982564135,0.10041606535566239,0.18038952982564135,0.10041606535566239,0.0,0.0
18075,PJM,2027,7854.248365906667,0.3007977730123779,0.11028087331710941,0.19299299886380913,0.09565146641670734,0.10780477414856879,0.01462940690040207
18077,MISO,2027,12434.4861421875,0.19181254241744727,0.0693444300035205,0.19181254241744727,0.0693444300035205,0.0,0.0
18079,MISO,2027,10233.564243744167,0.17246594873992716,0.07748590352172807,0.17246594873992716,0.07748590352172807,0.0,0.0
