county_fips,iso,year,total_units_counted,share_with_dc_gt6,share_with_dc_gt10,share_no_dc_gt6,share_no_dc_gt10,share_diff_gt6,share_diff_gt10
26021,PJM,2030,62051.45464497749,0.1619032509799214,0.08173895071054338,0.15736409981908503,0.08147595391065578,0.004539151160836363,0.00026299679988760205
26023,MISO,2030,16378.5006125875,0.10435086538481124,0.07331412704100998,0.10353883134612894,0.07224792797789718,0.0008120340386822966,0.0010661990631127966
26025,MISO,2030,51966.72735397167,0.13521300619593432,0.07261378927321661,0.13428380821756075,0.07145566710419761,0.0009291979783735693,0.0011581221690190047
26029,MISO,2030,11976.329161432499,0.11904462555128498,0.05124323992937867,0.11882728974281244,0.051078771199844254,0.00021733580847253797,0.000164468729534413
26031,MISO,2030,10523.1627943725,0.1583571419606364,0.07736327288435203,0.1583571419606364,0.0770619443409637,0.0,0.0003013285433883378
26033,MISO,2030,13371.240413542502,0.16336460341369186,0.08751768975597744,0.16070638091862943,0.08751768975597744,0.0026582224950624234,0.0
26035,MISO,2030,11718.4228140125,0.2333597724093934,0.10492578398367976,0.23159807300999574,0.10440818932983716,0.0017616993993976593,0.0005175946538426013
26037,MISO,2030,30529.477480433336,0.0848874081842747,0.05171131685620293,0.08478954643436709,0.05171131685620293,9.786174990761287e-05,0.0
26039,MISO,2030,5763.50051304,0.22744680204719803,0.1248082487141857,0.22661139400727973,0.12473196966094276,0.0008354080399183006,7.627905324293638e-05
26041,MISO,2030,15602.127367045832,0.18441011397156745,0.09714988978376929,0.18398926840060587,0.09714988978376929,0.0004208455709615866,0.0
26043,MISO,2030,11423.631379325,0.11484745651540117,0.0676296513726429,0.11356532963907578,0.06592147300518292,0.0012821268763253818,0.0017081783674599837
26045,MISO,2030,44110.34210547167,0.07869093932003146,0.04418533806731081,0.07798194151893634,0.04418075864238781,0.0007089978010951237,4.579424922997177e-06
26047,MISO,2030,14161.784488406665,0.1358297182515301,0.06056449513180896,0.13496733936241498,0.06056449513180896,0.0008623788891151118,0.0
26049,MISO,2030,164746.13215435419,0.2136249276139875,0.09325944055020878,0.20696501446867002,0.09325944055020878,0.00665991314531747,0.0
26051,MISO,2030,10715.294369055,0.20234470464517118,0.11168341281810322,0.20127496119473115,0.11168341281810322,0.0010697434504400305,0.0
26053,MISO,2030,6806.012627445833,0.1948974080142821,0.10361565635342519,0.1948974080142821,0.1030003621673532,0.0,0.0006152941860719935
26055,MISO,2030,37328.721364569166,0.07305002508144366,0.04259242058299069,0.07278126881075996,0.04259242058299069,0.00026875627068370656,0.0
26057,MISO,2030,14412.389597995834,0.17918114093249382,0.0755651621963239,0.17918114093249382,0.07190823369272846,0.0,0.003656928503595447
26059,MISO,2030,17247.045537029167,0.20099650628333798,0.07659852200513341,0.19839695678404892,0.07142895679316275,0.002599549499289061,0.005169565211970664
26061,MISO,2030,13829.0145499375,0.1369637862403021,0.0764506085516613,0.1369637862403021,0.07614012171368054,0.0,0.0003104868379807668
26063,MISO,2030,13463.038620816667,0.2153443141136862,0.09807169742263638,0.2090086934384537,0.09807169742263638,0.006335620675232495,0.0
26065,MISO,2030,113184.50817140666,0.10825071000617217,0.05319912397304098,0.10567006707013248,0.05260390184336601,0.002580642936039698,0.0005952221296749716
26067,MISO,2030,22314.507808831666,0.12234631174437757,0.06190405188703964,0.12234631174437757,0.06038908138247905,0.0,0.0015149705045605852
26069,MISO,2030,11281.318642333334,0.18662681536568176,0.11751085403892479,0.18662681536568176,0.11730638747767448,0.0,0.00020446656125031049
26071,MISO,2030,5086.898056770833,0.19720119471625416,0.11214195178973013,0.19657609761018296,0.11214195178973013,0.0006250971060711985,0.0
26073,MISO,2030,24239.595666850833,0.19826883231038983,0.09236646169491891,0.18910290194366167,0.09224673947530275,0.009165930366728164,0.00011972221961616125
26075,MISO,2030,60563.02439104667,0.15377468525669374,0.07166057759520678,0.15314959550519405,0.07063229366080657,0.0006250897514996911,0.001028283934400201
26079,MISO,2030,7262.089770320832,0.20538616914443242,0.08798487351551587,0.20538616914443242,0.08790781580655073,0.0,7.705770896514197e-05
26081,MISO,2030,250297.79169441081,0.0714111573980677,0.02738978580646058,0.07132077605731814,0.02738978580646058,9.038134074956794e-05,0.0
26083,MISO,2030,1055.7583443583335,0.20086070279231585,0.08956185102343237,0.19891282016116643,0.08956185102343237,0.0019478826311494224,0.0
26085,MISO,2030,4496.436935646667,0.3488386030588798,0.15535081965950887,0.3486438039925962,0.1552556020447335,0.000194799066283613,9.521761477537805e-05
26087,MISO,2030,33694.92542939916,0.1192206684475999,0.07916347849264942,0.1181978773571766,0.07916347849264942,0.0010227910904233029,0.0
26089,MISO,2030,9045.722980177501,0.10943975191887581,0.05506310707352948,0.10943975191887581,0.05506310707352948,0.0,0.0
26091,MISO,2030,37653.17002485834,0.12338546362299224,0.05814782021319963,0.12334023805502876,0.05814782021319963,4.5225567963477764e-05,0.0
26093,MISO,2030,73713.66943356584,0.06650409422641948,0.029962327762951154,0.06605041469949256,0.029962327762951154,0.00045367952692691726,0.0
26095,MISO,2030,2054.0939317958337,0.19149366064746737,0.09669049911649363,0.18788373321293314,0.09669049911649363,0.003609927434534227,0.0
26097,MISO,2030,5041.095834520834,0.17876813480571854,0.08569792319326743,0.17871074604601303,0.08548404002390109,5.738875970551227e-05,0.00021388316936633844
26099,MISO,2030,351532.2330202642,0.0944656777158632,0.07023238950906331,0.09440320533223193,0.07023238950906331,6.24723836312735e-05,0.0
26101,MISO,2030,9760.880229179165,0.17487085864670085,0.08424500669222101,0.17487085864670085,0.08424500669222101,0.0,0.0
26103,MISO,2030,26780.265042620835,0.11671992405596557,0.061462701815512596,0.11662433386482697,0.06094899424099437,9.559019113859757e-05,0.0005137075745182268
26105,MISO,2030,11981.90325629,0.16727085230953326,0.06898346262792272,0.16726041533103395,0.06865277025666526,1.043697849931191e-05,0.00033069237125746276
26107,MISO,2030,15792.003570425,0.2110401682757772,0.09206203917654891,0.2079478451062974,0.09037963784793661,0.0030923231694797992,0.001682401328612304
26109,MISO,2030,9790.747282441665,0.15209844999776087,0.08773412118505652,0.15111504514352328,0.08773412118505652,0.0009834048542375906,0.0
26111,MISO,2030,33784.81317012167,0.13267358840610863,0.07768842826645259,0.13252310363135497,0.07568156478486628,0.0001504847747536564,0.00200686348158631
26113,MISO,2030,5715.342433398333,0.20806977164657417,0.07866912517774072,0.2077142373940461,0.07863106971517927,0.00035553425252807247,3.8055462561442654e-05
26115,MISO,2030,60919.73485117416,0.08586676135001015,0.042622097592319955,0.08426239550306791,0.04203857553519276,0.001604365846942235,0.0005835220571271948
26117,MISO,2030,23685.637822812503,0.17768600168442036,0.08250829108467632,0.17764333447792333,0.08250829108467632,4.2667206497037924e-05,0.0
26119,MISO,2030,4616.966919534167,0.24704828086918948,0.1319488250984262,0.24603634620647125,0.13090382423784963,0.0010119346627182335,0.0010450008605765726
26121,MISO,2030,65119.7732379275,0.09486856931778603,0.055096813527899115,0.09486856931778603,0.054950311574258365,0.0,0.00014650195364074997
26123,MISO,2030,18804.3867408725,0.2168015232670655,0.0904575870000911,0.21679305999718104,0.09007602815965282,8.463269884462221e-06,0.0003815588404382786
26125,MISO,2030,521526.56082772743,0.0669624261707816,0.050676781218793744,0.0668785093383761,0.050068126895663576,8.391683240550896e-05,0.0006086543231301686
26127,MISO,2030,9786.312969478333,0.23650419194416414,0.09854500236480866,0.23143744194720625,0.09757763697735115,0.005066749996957887,0.0009673653874575083
26129,MISO,2030,8879.656253620833,0.22286654345268575,0.11122730839240139,0.21776905332735463,0.11122730839240139,0.005097490125331117,0.0
26131,MISO,2030,2846.0360218083333,0.22516415737522116,0.12090874322385539,0.22515796776628264,0.12090874322385539,6.189608938528268e-06,0.0
26133,MISO,2030,8784.525878295834,0.22364472998943397,0.1113041968600451,0.22129859109914346,0.0980893725680686,0.0023461388902905056,0.013214824291976499
26135,MISO,2030,3435.683997983334,0.24636777911016894,0.11517626899736379,0.24636777911016894,0.11517626899736379,0.0,0.0
26137,MISO,2030,10488.044794161666,0.11737166222045393,0.06451243291750734,0.1167567005915311,0.06451243291750734,0.0006149616289228277,0.0
26139,MISO,2030,106091.79930614916,0.04991567649775038,0.018599798025503878,0.04991567649775038,0.018599798025503878,0.0,0.0
26141,MISO,2030,6044.054568874167,0.14260724868445146,0.0805278137343424,0.14241520094782484,0.0805278137343424,0.00019204773662662156,0.0
26143,MISO,2030,11213.417281721668,0.16441962775346963,0.08911812670201176,0.16433734359355193,0.08897880461632787,8.228415991770599e-05,0.00013932208568388782
26145,MISO,2030,75801.60213027333,0.21693566397641223,0.08705490058591682,0.21671208031163858,0.08701896743006278,0.0002235836647736522,3.593315585403989e-05
26147,MISO,2030,64617.187098355,0.12019106458013418,0.07895379574157,0.12019106458013418,0.07895379574157,0.0,0.0
26151,MISO,2030,16995.631359,0.20283948870917415,0.09505086692505887,0.20232389816378227,0.0844755460300324,0.0005155905453918808,0.010575320895026469
26153,MISO,2030,3738.894939258333,0.17300280790273034,0.07642108778603775,0.17300280790273034,0.075461503989679,0.0,0.0009595837963587428
26155,MISO,2030,27376.201479037503,0.1565814084206741,0.06986361975359083,0.15032289653726463,0.06986361975359083,0.006258511883409479,0.0
26157,MISO,2030,21243.2838350375,0.17312709719117875,0.09859786437241139,0.17002854734179365,0.0969358357378946,0.003098549849385096,0.0016620286345167823
26161,MISO,2030,146913.13311006164,0.09347057441780336,0.030904661545349488,0.0934385520934515,0.03023112038372167,3.202232435185748e-05,0.0006735411616278185
26163,MISO,2030,684578.9827358675,0.18568199216551368,0.1381745247451645,0.16705165753544432,0.135892434849248,0.018630334630069356,0.002282089895916495
26165,MISO,2030,12885.423899991665,0.16907879291788316,0.08168502783862736,0.16895523035507135,0.0815178311661142,0.00012356256281181865,0.00016719667251315073
27001,MISO,2030,6703.48411718,0.30092007453510033,0.13646292523051315,0.29323832566841357,0.136268050240558,0.007681748866686766,0.00019487498995515717
27003,MISO,2030,132001.03064151,0.05660773245277384,0.014352982605204555,0.05648682127814814,0.014239381668955874,0.00012091117462569717,0.00011360093624868117
27005,MISO,2030,13758.14815455,0.21057672092932625,0.09754450655091779,0.2091368041066458,0.0938517978699026,0.001439916822680437,0.0036927086810151916
27007,MISO,2030,17216.9731836675,0.22702982666297766,0.11025394316662211,0.22405539465023688,0.10537439197584166,0.0029744320127407797,0.004879551190780457
27009,MISO,2030,15407.020123136666,0.06980221735853447,0.039292236114501805,0.06960081702445298,0.03922447479585251,0.00020140033408148905,6.776131864929397e-05
27011,MISO,2030,2171.8248583575,0.26311982444938387,0.14167755189494055,0.24113976674677104,0.13547154844820777,0.021980057702612826,0.006206003446732777
27013,MISO,2030,25572.92111600917,0.08273627818823798,0.03905294248238208,0.08136815960030067,0.038648466197236137,0.0013681185879373114,0.0004044762851459424
27015,MISO,2030,10587.389143488334,0.26289258897429574,0.09861412026515928,0.22469315058186876,0.09309059140132844,0.03819943839242698,0.00552352886383084
27017,MISO,2030,13447.770504454998,0.14942917138936104,0.06562894062570618,0.14762532495013425,0.06386538840029131,0.0018038464392267917,0.0017635522254148689
27019,MISO,2030,37792.48906580084,0.055646673615447846,0.019933173109654513,0.050726213723459875,0.019933173109654513,0.004920459891987972,0.0
27021,MISO,2030,12219.805739558335,0.2529369720007824,0.10370633737675139,0.24745642006588556,0.1028269949118205,0.0054805519348968545,0.0008793424649308906
27023,MISO,2030,5048.486212538333,0.27923449739525186,0.11535153173777464,0.2639827276379264,0.09509464675952532,0.01525176975732545,0.020256884978249318
27025,MISO,2030,20511.817690471667,0.08407557338922561,0.029202614709840438,0.08140833193632659,0.026050542720138924,0.0026672414528990246,0.0031520719897015145
27027,MISO,2030,24334.185865260835,0.07364313249681392,0.04336318949040333,0.07090139804929281,0.04281906736909433,0.002741734447521113,0.0005441221213090056
27029,MISO,2030,3113.704150904167,0.3159322986501499,0.1628150391400506,0.304247409666097,0.15431495453803476,0.011684888984052899,0.008500084602015845
27031,MISO,2030,2544.8674825141666,0.18632982836852305,0.08193696347559788,0.1779904693973177,0.08080994997893971,0.008339358971205357,0.001127013496658169
27033,MISO,2030,4479.658464800001,0.29569771402854916,0.11315210755937924,0.249274893547758,0.11069472216497175,0.04642282048079116,0.0024573853944074853
27035,MISO,2030,27458.026502777502,0.13190384698852278,0.06253120711635946,0.13053547286619224,0.058148569729152194,0.0013683741223305401,0.004382637387207261
27037,MISO,2030,166105.97013297916,0.038564045253717365,0.009461945617387654,0.037977225595101444,0.009461945617387654,0.0005868196586159211,0.0
27039,MISO,2030,7695.352213774166,0.07401627504246278,0.03287984699090284,0.07200570073689175,0.03004492424871161,0.002010574305571028,0.0028349227421912322
27041,MISO,2030,16714.538395331667,0.1067702292941239,0.0467476569605157,0.10405268754978515,0.04658880042672863,0.0027175417443387473,0.000158856533787069
27043,MISO,2030,5913.530371708333,0.2054024763083169,0.10680154024375359,0.19575751677767747,0.10612402599059251,0.00964495953063943,0.0006775142531610795
27045,MISO,2030,8275.499122130834,0.1451807705632758,0.07326189233089919,0.12742653065842818,0.0715623761076757,0.01775423990484762,0.0016995162232234934
27047,MISO,2030,12455.7295177175,0.112103133064157,0.06978761785223989,0.10957650393856187,0.06755771233281675,0.002526629125595134,0.0022299055194231338
27049,MISO,2030,18838.428201214167,0.11319212043524238,0.06230381923199336,0.10879640642473573,0.06135081755859245,0.004395714010506646,0.0009530016734009064
27051,MISO,2030,2486.0468851125,0.24569625432762468,0.13523812445440628,0.23707039063008775,0.12769232522632057,0.008625863697536928,0.007545799228085709
27053,MISO,2030,523940.52848666743,0.047389218817074495,0.024425634868530038,0.04579827782794933,0.022892204935835343,0.0015909409891251627,0.0015334299326946951
27055,MISO,2030,7744.60119808,0.12255660242952754,0.06780918733085016,0.11391870059089985,0.057717520159396234,0.008637901838627685,0.010091667171453926
27057,MISO,2030,8534.585263393332,0.2233613065051147,0.10006779474137409,0.20734268582867857,0.09744288949521575,0.01601862067643614,0.0026249052461583405
27059,MISO,2030,15302.368952738334,0.1266939289419457,0.04741743398757584,0.12439338356307479,0.04488974061695267,0.002300545378870908,0.0025276933706231755
27061,MISO,2030,17541.640615383334,0.22572249629310434,0.09089677159145182,0.20678478330279215,0.09071027873372954,0.01893771299031219,0.00018649285772227853
27063,MISO,2030,4292.5669838625,0.2258195609944267,0.0722716127741939,0.17689019251329852,0.06972264585933838,0.048929368481128194,0.0025489669148555244
27065,MISO,2030,6400.016274328333,0.23831937630737837,0.09620678708033738,0.2245448816522715,0.0941869046280817,0.013774494655106884,0.002019882452255678
27067,MISO,2030,16434.820742305834,0.10005882399177993,0.037398771455381945,0.09858260797440363,0.03458573852072234,0.0014762160173762973,0.0028130329346596067
27069,MISO,2030,1688.2253223508333,0.3284384866260403,0.1607085751561296,0.3075107407540404,0.1607085751561296,0.020927745871999914,0.0
27071,MISO,2030,5448.476537095834,0.18157213623176988,0.10035920854963,0.18053950518649323,0.0964423829661171,0.0010326310452766496,0.0039168255835129034
27073,MISO,2030,2796.577682125,0.13137861337509987,0.06829030853163467,0.12968938578148492,0.05702852465689936,0.0016892275936149503,0.011261783874735316
27075,MISO,2030,4837.513022858333,0.18740295183333136,0.09907728578960406,0.18401639227040673,0.096860942987837,0.0033865595629246348,0.0022163428017670656
27077,MISO,2030,1585.4579707958333,0.36607924698691025,0.21234879720863184,0.35130795704226975,0.2026339758013708,0.014771289944640498,0.009714821407261043
27079,MISO,2030,11093.983852969166,0.0933468654622362,0.04749632109424565,0.09241835044125543,0.046316520293937985,0.0009285150209807636,0.001179800800307662
27081,MISO,2030,2395.3585170983333,0.2649159910936274,0.14352588160642618,0.2608421770060864,0.1416532832460353,0.004073814087540983,0.001872598360390887
